2023-11-28 11:59:04,196 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 6, midi: 54, name: F#3
2023-11-28 11:59:04,196 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 59, name: B3
2023-11-28 11:59:04,196 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 71, name: B4
2023-11-28 11:59:04,196 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 11, midi: 53, name: E#3
2023-11-28 11:59:04,196 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 56, name: G#3
2023-11-28 11:59:04,196 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 61, name: C#4
2023-11-28 11:59:04,196 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 12, midi: 72, name: B#4
2023-11-28 11:59:04,196 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 73, name: C#5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 0, midi: 48, name: C3
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 0, midi: 48, name: C3
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: -2, midi: 82, name: Bb5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 4, midi: 52, name: E3
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 1, midi: 79, name: G5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 1, midi: 55, name: G3
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 4, midi: 76, name: E5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: -2, midi: 58, name: Bb3
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: -2, midi: 70, name: Bb4
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 1, midi: 55, name: G3
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 4, midi: 76, name: E5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 4, midi: 52, name: E3
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 1, midi: 79, name: G5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 0, midi: 48, name: C3
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 1, midi: 55, name: G3
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: -2, midi: 82, name: Bb5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 4, midi: 52, name: E3
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 1, midi: 79, name: G5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: -1, midi: 53, name: F3
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 81, name: A5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 57, name: A3
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: -1, midi: 77, name: F5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: -2, midi: 58, name: Bb3
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 1, midi: 79, name: G5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 1, midi: 55, name: G3
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 4, midi: 76, name: E5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 0, midi: 48, name: C3
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 4, midi: 76, name: E5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 10, midi: 82, name: A#5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 47, name: B2
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 9, midi: 75, name: D#5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 83, name: B5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 45, name: A2
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 71, name: B4
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 44, name: G#2
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 71, name: B4
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 9, midi: 75, name: D#5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 4, midi: 76, name: E5
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 68, name: G#4
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 69, name: A4
2023-11-28 11:59:04,197 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 71, name: B4
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 56, name: G#3
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 4, midi: 64, name: E4
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 57, name: A3
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 59, name: B3
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 4, midi: 52, name: E3
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 6, midi: 54, name: F#3
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 56, name: G#3
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 47, name: B2
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 56, name: G#3
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 4, midi: 64, name: E4
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 68, name: G#4
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 6, midi: 66, name: F#4
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 35, name: B1
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 81, name: A5
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 9, midi: 39, name: D#2
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 6, midi: 78, name: F#5
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 6, midi: 42, name: F#2
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 9, midi: 75, name: D#5
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 45, name: A2
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 71, name: B4
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 47, name: B2
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 69, name: A4
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 9, midi: 51, name: D#3
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 6, midi: 66, name: F#4
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 6, midi: 54, name: F#3
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 9, midi: 63, name: D#4
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 57, name: A3
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 59, name: B3
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 6, midi: 54, name: F#3
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 9, midi: 63, name: D#4
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 9, midi: 51, name: D#3
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 6, midi: 66, name: F#4
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 47, name: B2
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 69, name: A4
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 45, name: A2
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 71, name: B4
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 6, midi: 42, name: F#2
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 9, midi: 75, name: D#5
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 35, name: B1
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 83, name: B5
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 4, midi: 40, name: E2
2023-11-28 11:59:04,198 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 80, name: G#5
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 49, name: C#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 2, midi: 74, name: D5
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 11, midi: 53, name: E#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 56, name: G#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 59, name: B3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 11, midi: 65, name: E#4
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 68, name: G#4
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 71, name: B4
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 49, name: C#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 2, midi: 74, name: D5
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 11, midi: 53, name: E#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 56, name: G#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 59, name: B3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 11, midi: 65, name: E#4
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 68, name: G#4
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 71, name: B4
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 49, name: C#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 2, midi: 74, name: D5
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 11, midi: 53, name: E#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 56, name: G#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 59, name: B3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 11, midi: 65, name: E#4
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 68, name: G#4
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 71, name: B4
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 49, name: C#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 2, midi: 74, name: D5
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 11, midi: 53, name: E#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 56, name: G#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 59, name: B3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 11, midi: 65, name: E#4
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 68, name: G#4
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 71, name: B4
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 49, name: C#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 12, midi: 84, name: B#5
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 11, midi: 53, name: E#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 56, name: G#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 59, name: B3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 85, name: C#6
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 49, name: C#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 2, midi: 86, name: D6
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 11, midi: 53, name: E#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 56, name: G#3
2023-11-28 11:59:04,199 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 59, name: B3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 85, name: C#6
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 49, name: C#3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 2, midi: 86, name: D6
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 11, midi: 53, name: E#3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 8, midi: 56, name: G#3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 5, midi: 59, name: B3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 49, name: C#3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 73, name: C#5
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 6, midi: 54, name: F#3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 57, name: A3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 6, midi: 66, name: F#4
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 69, name: A4
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 49, name: C#3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 73, name: C#5
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 6, midi: 54, name: F#3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 57, name: A3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 6, midi: 66, name: F#4
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 69, name: A4
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 49, name: C#3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 7, midi: 73, name: C#5
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 6, midi: 54, name: F#3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 57, name: A3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 6, midi: 66, name: F#4
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 30-3, quarterbeats: nan, tpc: 3, midi: 69, name: A4
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: -1, midi: 41, name: F2
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: -1, midi: 53, name: F3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: -1, midi: 77, name: F5
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 0, midi: 36, name: C2
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 0, midi: 48, name: C3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 4, midi: 76, name: E5
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 1, midi: 79, name: G5
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 0, midi: 36, name: C2
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 0, midi: 48, name: C3
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 4, midi: 76, name: E5
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 1, midi: 79, name: G5
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 5, midi: 35, name: B1
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 5, midi: 47, name: B2
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 2, midi: 74, name: D5
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 1, midi: 79, name: G5
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: -1, midi: 41, name: F2
2023-11-28 11:59:04,200 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: -1, midi: 53, name: F3
2023-11-28 11:59:04,201 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: -1, midi: 77, name: F5
2023-11-28 11:59:04,201 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 0, midi: 36, name: C2
2023-11-28 11:59:04,201 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 0, midi: 48, name: C3
2023-11-28 11:59:04,201 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 4, midi: 76, name: E5
2023-11-28 11:59:04,201 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 1, midi: 79, name: G5
2023-11-28 11:59:04,201 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 0, midi: 36, name: C2
2023-11-28 11:59:04,201 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 0, midi: 48, name: C3
2023-11-28 11:59:04,201 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 4, midi: 76, name: E5
2023-11-28 11:59:04,201 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 1, midi: 79, name: G5
2023-11-28 11:59:04,201 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 5, midi: 35, name: B1
2023-11-28 11:59:04,201 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 5, midi: 47, name: B2
2023-11-28 11:59:04,201 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 2, midi: 74, name: D5
2023-11-28 11:59:04,201 - WARNING - corpus: beethoven_piano_sonatas, piece: 31-2, quarterbeats: nan, tpc: 1, midi: 79, name: G5
